1529067521.8774636, 0, 0.033195020746887995, 0, 0, 0, 0
1529067521.9034636, 0, 0.03983402489626552, 0, 0, 0, 0
1529067521.9304636, 0, 0.02489626556016596, 0, 0, 0, 0
1529067521.9614635, 0, 0.03651452282157679, 0, 0, 0, 0
1529067522.0104635, 0, 0.019917012448132796, 0, 0, 0, 0
1529067522.0374637, 0, 0.022307053941908822, 0, 0, 0, 0
1529067522.0644636, 0, 0.011352697095435663, 0, 0, 0, 0
1529067522.0904636, 0, 0.013145228215767357, 0, 0, 0, 0
1529067522.1174636, 0, 0.06692116182572619, 0, 0, 0, 0
1529067522.1484635, 0, 0, 0, 0, 0, 0
1529067522.1974635, 0, 0, 0, 0, 0, 0
1529067522.2234635, 0, 0, 0, 0, 0, 0
1529067522.2514637, 0, 0, 0, 0, 0, 0
1529067522.2774637, 0, 0, 0, 0, 0, 0
1529067522.3044636, 0, 0, 0, 0, 0, 0
1529067522.3314636, 0, 0, 0, 0, 0, 0
1529067522.3634636, 0, 0, 0, 0, 0, 0
1529067522.4104636, 0, 0, 0, 0, 0, 0
1529067522.4374635, 0, 0.023236514522821522, 0, 0, 0, 0
1529067522.4644635, 0, 0.022307053941908822, 0, 0, 0, 0
1529067522.4904635, 0, 0.022572614107883724, 0, 0, 0, 0
1529067522.5174637, 0, 0.015535269709543713, 0, 0, 0, 0
1529067522.5494635, 0, 0.011153526970954111, 0, 0, 0, 0
1529067522.5984635, 0, 0.021112033195020932, 0, 0, 0, 0
1529067522.6244636, 0, 0, 0, 0, 0, 0
1529067522.6514635, 0, 0, 0, 0, 0, 0
1529067522.6824636, 0, 0, 0, 0, 0, 0
1529067522.7044635, 0, 0, 0, 0, 0, 0
1529067522.7564635, 0, 0, 0, 0, 0, 0
1529067522.7834635, 0, 0, 0, 0, 0, 0
1529067522.8094635, 0, 0, 0, 0, 0, 0
1529067522.8364635, 0, 0, 0, 0, 0, 0
1529067522.8624635, 0, 0, 0, 0, 0, 0
1529067522.8944635, 0, 0, 0, 0, 0, 0
1529067522.9424636, 0, 0, 0, 0, 0, 0
1529067522.9694636, 0, 0, 0, 0, 0, 0
1529067523.0014637, 0, 0, 0, 0, 0, 0
1529067523.0224636, 0, 0, 0, 0, 0, 0
1529067523.0494635, 0, 0, 0, 0, 0, 0
1529067523.0754635, 0, 0.0026556016597510538, 0, 0, 0, 0
1529067523.1114635, 0, 0.019917012448132796, 0, 0, 0, 0
1529067523.1404636, 0, 0.008298755186721962, 0, 0, 0, 0
1529067523.1664636, 0, 0.008298755186721962, 0, 0, 0, 0
1529067523.2094636, 0, 0.008298755186721962, 0, 0, 0, 0
1529067523.2364635, 0, 0.008298755186721962, 0, 0, 0, 0
1529067523.2624636, 0, 0.008298755186721962, 0, 0, 0, 0
1529067523.3044636, 0, 0.004315352697095446, 0, 0, 0, 0
1529067523.3324635, 0, 0.013278008298755199, 0, 0, 0, 0
1529067523.3604636, 0, 0, 0, 0, 0, 0
1529067523.3884635, 0, 0, 0, 0, 0, 0
1529067523.4164636, 0, 0.026556016597510397, 0, 0, 0, 0
1529067523.4474635, 0, 0.0026556016597510303, 0, 0, 0, 0
1529067523.4734635, 0, 0.004580912863070586, 0, 0, 0, 0
1529067523.5054636, 0, 0.0016597510373444365, 0, 0, 0, 0
1529067523.5564635, 0, 0.023236514522821595, 0, 0, 0, 0
1529067523.5824635, 0, 0.02821576763485476, 0, 0, 0, 0
1529067523.6094635, 0, 0.0016597510373444365, 0, 0, 0, 0
1529067523.6364636, 0, 0.01493775933609956, 0, 0, 0, 0
1529067523.6624637, 0, 0.026556016597510397, 0, 0, 0, 0
1529067523.6974635, 0, 0.016597510373443997, 0, 0, 0, 0
1529067523.7244635, 0, 0.02489626556016596, 0, 0, 0, 0
1529067523.7694635, 0, 0.023236514522821595, 0, 0, 0, 0
1529067523.7954636, 0, 0.023236514522821595, 0, 0, 0, 0
1529067523.8234637, 0, 0.02443153526970961, 0, 0, 0, 0
1529067523.8494635, 0, 0.013742738589211689, 0, 0, 0, 0
1529067523.8764637, 0, 0.0011286307053942164, 0, 0, 0, 0
1529067523.9294636, 0, 0, 0, 0, 0, 0
1529067523.9564636, 0, 0, 0, 0, 0, 0
1529067523.9824636, 0, 0, 0, 0, 0, 0
1529067524.0094635, 0, 0, 0, 0, 0, 0
1529067524.0354636, 0, 0, 0, 0, 0, 0
1529067524.0624635, 0, 0, 0, 0, 0, 0
1529067524.1154635, 0, 0.01858921161825721, 0, 0, 0, 0
1529067524.1434636, 0, 0.017659751037344365, 0, 0, 0, 0
1529067524.1694636, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.1964636, 0, 0.02071369294605816, 0, 0, 0, 0
1529067524.2224636, 0, 0.02071369294605816, 0, 0, 0, 0
1529067524.2494636, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.3024635, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.3294635, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.3554635, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.3824635, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.4094636, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.4354637, 0, 0.01985062240663909, 0, 0, 0, 0
1529067524.4634635, 0, 0.02137759336099591, 0, 0, 0, 0
1529067524.5164635, 0, 0.021576763485477234, 0, 0, 0, 0
1529067524.5434635, 0, 0.023236514522821595, 0, 0, 0, 0
1529067524.5694635, 0, 0.022705394190871326, 0, 0, 0, 0
1529067524.5964637, 0, 0.016398340248962653, 0, 0, 0, 0
1529067524.6224635, 0, 0.016398340248962653, 0, 0, 0, 0
1529067524.6494637, 0, 0.010356846473029004, 0, 0, 0, 0
1529067524.7024636, 0, 0.010356846473029004, 0, 0, 0, 0
1529067524.7294636, 0, 0.011219917012448228, 0, 0, 0, 0
1529067524.7554636, 0, 0.011219917012448228, 0, 0, 0, 0
1529067524.7834635, 0, 0.017659751037344462, 0, 0, 0, 0
1529067524.8104637, 0, 0.006506224066390073, 0, 0, 0, 0
1529067524.8364635, 0, 0.0051784232365145785, 0, 0, 0, 0
1529067524.8634636, 0, 0.00604149377593365, 0, 0, 0, 0
1529067524.9164636, 0, 0.010622406639004168, 0, 0, 0, 0
1529067524.9434636, 0, 0.0074356846473029176, 0, 0, 0, 0
1529067524.9694636, 0, 0.0008630705394190709, 0, 0, 0, 0
1529067524.9964635, 0, 0.000929460580912844, 0, 0, 0, 0
1529067525.0224636, 0, 0.0008630705394190709, 0, 0, 0, 0
1529067525.0774636, 0, 0.0008630705394190709, 0, 0, 0, 0
1529067525.1034636, 0, 0.0017261410788381418, 0, 0, 0, 0
1529067525.1304636, 0, 0.0017261410788381418, 0, 0, 0, 0
1529067525.1564636, 0, 0.001858921161825688, 0, 0, 0, 0
1529067525.1834636, 0, 0.0017261410788381418, 0, 0, 0, 0
1529067525.2114635, 0, 0, 0, 0, 0, 0
1529067525.2364635, 0, 0.0017261410788381418, 0, 0, 0, 0
1529067525.2894635, 0, 0.0017261410788381362, 0, 0, 0, 0
1529067525.3164635, 0, 0, 0, 0, 0, 0
1529067525.3424635, 0, 0, 0, 0, 0, 0
1529067525.3694637, 0, 0, 0, 0, 0, 0
1529067525.3974636, 0, 0, 0, 0, 0, 0
1529067525.4234636, 0, 0, 0, 0, 0, 0
1529067525.4504635, 0, 0, 0, 0, 0, 0
1529067525.5034635, 0, 0, 0, 0, 0, 0
1529067525.5294635, 0, 0, 0, 0, 0, 0
1529067525.5564635, 0, 0, 0, 0, 0, 0
1529067525.5834637, 0, 0, 0, 0, 0, 0
1529067525.6094635, 0, 0, 0, 0, 0, 0
1529067525.6364636, 0, 0, 0, 0, 0, 0
1529067525.6624637, 0, 0, 0, 0, 0, 0
1529067525.7174635, 0, 0, 0, 0, 0, 0
1529067525.7434635, 0, 0, 0, 0, 0, 0
1529067525.7704635, 0, 0, 0, 0, 0, 0
1529067525.7964635, 0, 0, 0, 0, 0, 0
1529067525.8234637, 0, 0, 0, 0, 0, 0
1529067525.8514636, 0, 0, 0, 0, 0, 0
1529067525.9034636, 0, 0, 0, 0, 0, 0
1529067525.9294636, 0, 0, 0, 0, 0, 0
1529067525.9564636, 0, 0, 0, 0, 0, 0
1529067525.9824636, 0, 0, 0, 0, 0, 0
1529067526.0094635, 0, 0, 0, 0, 0, 0
1529067526.0374637, 0, 0, 0, 0, 0, 0
1529067526.0894635, 0, 0, 0, 0, 0, 0
1529067526.1154635, 0, 0, 0, 0, 0, 0
1529067526.1424637, 0, 0, 0, 0, 0, 0
1529067526.1694636, 0, 0, 0, 0, 0, 0
1529067526.1954637, 0, 0, 0, 0, 0, 0
1529067526.2224636, 0, 0, 0, 0, 0, 0
1529067526.2754636, 0, 0, 0, 0, 0, 0
1529067526.3014636, 0, 0, 0, 0, 0, 0
1529067526.3294635, 0, 0, 0, 0, 0, 0
1529067526.3564637, 0, 0, 0, 0, 0, 0
1529067526.3824635, 0, 0, 0, 0, 0, 0
1529067526.4094636, 0, 0, 0, 0, 0, 0
1529067526.4384634, 0, 0, 0, 0, 0, 0
1529067526.4894636, 0, 0, 0, 0, 0, 0
1529067526.5154636, 0, 0, 0, 0, 0, 0
1529067526.5424635, 0, 0, 0, 0, 0, 0
1529067526.5684636, 0, 0, 0, 0, 0, 0
1529067526.5954635, 0, 0, 0, 0, 0, 0
1529067526.6224635, 0, 0, 0, 0, 0, 0
1529067526.6764636, 0, 0, 0, 0, 0, 0
1529067526.7024636, 0, 0, 0, 0, 0, 0
1529067526.7294636, 0, 0.003717842323651376, 0, 0, 0, 0
1529067526.7564635, 0, 0, 0, 0, 0, 0
1529067526.7824636, 0, 0, 0, 0, 0, 0
1529067526.8094635, 0, 0.0034522821576762723, 0, 0, 0, 0
1529067526.8384635, 0, 0, 0, 0, 0, 0
1529067526.8894637, 0, 0, 0, 0, 0, 0
1529067526.9154637, 0, 0, 0, 0, 0, 0
1529067526.9424636, 0, 0, 0, 0, 0, 0
1529067526.9694636, 0, 0, 0, 0, 0, 0
1529067526.9964635, 0, 0, 0, 0, 0, 0
1529067527.0234635, 0, 0, 0, 0, 0, 0
1529067527.0764635, 0, 0, 0, 0, 0, 0
1529067527.1024635, 0, 0, 0, 0, 0, 0
1529067527.1294637, 0, 0, 0, 0, 0, 0
1529067527.1564636, 0, 0, 0, 0, 0, 0
1529067527.1824636, 0, 0, 0, 0, 0, 0
1529067527.2094636, 0, 0, 0, 0, 0, 0
1529067527.2624636, 0, 0, 0, 0, 0, 0
1529067527.2894635, 0, 0, 0, 0, 0, 0
1529067527.3164635, 0, 0, 0, 0, 0, 0
1529067527.3434637, 0, 0, 0, 0, 0, 0
1529067527.3724635, 0, 0, 0, 0, 0, 0
1529067527.3964636, 0, 0, 0, 0, 0, 0
1529067527.4494636, 0, 0, 0, 0, 0, 0
1529067527.4764636, 0, 0, 0, 0, 0, 0
1529067527.5024636, 0, 0, 0, 0, 0, 0
1529067527.5294635, 0, 0, 0, 0, 0, 0
1529067527.5554636, 0, 0, 0, 0, 0, 0
1529067527.5834637, 0, 0, 0, 0, 0, 0
1529067527.6114635, 0, 0, 0, 0, 0, 0
1529067527.6654637, 0, 0, 0, 0, 0, 0
1529067527.6894636, 0, 0, 0, 0, 0, 0
1529067527.7164636, 0, 0, 0, 0, 0, 0
1529067527.7434635, 0, 0, 0, 0, 0, 0
1529067527.7694635, 0, 0, 0, 0, 0, 0
1529067527.7964635, 0, 0, 0, 0, 0, 0
1529067527.8494635, 0, 0, 0, 0, 0, 0
1529067527.8764637, 0, 0, 0, 0, 0, 0
1529067527.9034636, 0, 0, 0, 0, 0, 0
1529067527.9314635, 0, 0, 0, 0, 0, 0
1529067527.9564636, 0, 0, 0, 0, 0, 0
1529067527.9824636, 0, 0, 0, 0, 0, 0
1529067528.0124636, 0, 0, 0, 0, 0, 0
1529067528.0624635, 0, 0, 0, 0, 0, 0
1529067528.0894635, 0, 0.006506224066389899, 0, 0, 0, 0
1529067528.1144636, 0, 0.011950207468879407, 0, 0, 0, 0
1529067528.1414635, 0, 0.022771784232365224, 0, 0, 0, 0
1529067528.1674635, 0, 0.041427385892116426, 0, 0, 0, 0
1529067528.1984637, 0, 0.05802489626556001, 0, 0, 0, 0
1529067528.2484636, 0, 0.07329460580912876, 0, 0, 0, 0
1529067528.2754636, 0, 0.07468879668049788, 0, 0, 0, 0
1529067528.3014636, 0, 0.08796680497925308, 0, 0, 0, 0
1529067528.3284636, 0, 0.08132780082987548, 0, 0, 0, 0
1529067528.3544636, 0, 0.08962655601659744, 0, 0, 0, 0
1529067528.3814635, 0, 0.08630705394190864, 0, 0, 0, 0
1529067528.4124637, 0, 0.07136929460580908, 0, 0, 0, 0
1529067528.4614635, 0, 0.08630705394190864, 0, 0, 0, 0
1529067528.4874635, 0, 0, 0, 0, 0, 0
1529067528.5144637, 0, 0.08132780082987548, 0, 0, 0, 0
1529067528.5414636, 0, 0.08298755186721984, 0, 0, 0, 0
1529067528.5684636, 0, 0.07468879668049788, 0, 0, 0, 0
1529067528.5984635, 0, 0.07966804979253105, 0, 0, 0, 0
1529067528.6484635, 0, 0.07302904564315343, 0, 0, 0, 0
1529067528.6744635, 0, 0.07966804979253105, 0, 0, 0, 0
1529067528.7014635, 0, 0.08132780082987548, 0, 0, 0, 0
1529067528.7284636, 0, 0.07136929460580922, 0, 0, 0, 0
1529067528.7584636, 0, 0.07800829875518675, 0, 0, 0, 0
1529067528.8074636, 0, 0.06970954356846479, 0, 0, 0, 0
1529067528.8354635, 0, 0.07800829875518675, 0, 0, 0, 0
1529067528.8624635, 0, 0.07468879668049795, 0, 0, 0, 0
1529067528.8884635, 0, 0.06804979253112042, 0, 0, 0, 0
1529067528.9154637, 0, 0.07634854771784239, 0, 0, 0, 0
1529067528.9414635, 0, 0.07136929460580922, 0, 0, 0, 0
1529067528.9684637, 0, 0.06804979253112042, 0, 0, 0, 0
1529067529.0164635, 0, 0.07302904564315359, 0, 0, 0, 0
1529067529.0434635, 0, 0, 0, 0, 0, 0
1529067529.0704637, 0, 0, 0, 0, 0, 0
1529067529.0974636, 0, 0.07302904564315359, 0, 0, 0, 0
1529067529.1274636, 0, 0.06804979253112035, 0, 0, 0, 0
1529067529.1544635, 0, 0.07302904564315359, 0, 0, 0, 0
1529067529.2054636, 0, 0.06804979253112035, 0, 0, 0, 0
1529067529.2324636, 0, 0.07468879668049795, 0, 0, 0, 0
1529067529.2594635, 0, 0.06970954356846479, 0, 0, 0, 0
1529067529.2864635, 0, 0.06639004149377599, 0, 0, 0, 0
1529067529.3134634, 0, 0.07634854771784232, 0, 0, 0, 0
1529067529.3404636, 0, 0, 0, 0, 0, 0
1529067529.3934636, 0, 0.06141078838174275, 0, 0, 0, 0
1529067529.4204636, 0, 0.06639004149377592, 0, 0, 0, 0
1529067529.4474635, 0, 0.06970954356846472, 0, 0, 0, 0
1529067529.4744635, 0, 0.06307053941908712, 0, 0, 0, 0
1529067529.5014637, 0, 0.06970954356846472, 0, 0, 0, 0
1529067529.5274637, 0, 0.07136929460580915, 0, 0, 0, 0
1529067529.5564635, 0, 0.059751037344398315, 0, 0, 0, 0
1529067529.6074636, 0, 0.06307053941908712, 0, 0, 0, 0
1529067529.6344635, 0, 0.06473029045643156, 0, 0, 0, 0
1529067529.6604636, 0, 0.06141078838174275, 0, 0, 0, 0
1529067529.6874635, 0, 0.06804979253112035, 0, 0, 0, 0
1529067529.7134635, 0, 0.06141078838174275, 0, 0, 0, 0
1529067529.7404635, 0, 0.06141078838174275, 0, 0, 0, 0
1529067529.7724636, 0, 0.06639004149377592, 0, 0, 0, 0
1529067529.8214636, 0, 0.059751037344398315, 0, 0, 0, 0
1529067529.8474636, 0, 0.06141078838174275, 0, 0, 0, 0
1529067529.8744636, 0, 0.05643153526970952, 0, 0, 0, 0
1529067529.9004636, 0, 0.06473029045643156, 0, 0, 0, 0
1529067529.9274635, 0, 0.059751037344398315, 0, 0, 0, 0
1529067529.9614635, 0, 0.05809128630705395, 0, 0, 0, 0
1529067529.9884636, 0, 0.05643153526970952, 0, 0, 0, 0
1529067530.0334635, 0, 0.06473029045643147, 0, 0, 0, 0
1529067530.0604637, 0, 0.059751037344398315, 0, 0, 0, 0
1529067530.0874636, 0, 0.05297925311203339, 0, 0, 0, 0
1529067530.1144636, 0, 0.05019087136929479, 0, 0, 0, 0
1529067530.1414635, 0, 0.048199170124481404, 0, 0, 0, 0
1529067530.1774635, 0, 0.036846473029045694, 0, 0, 0, 0
1529067530.2044635, 0, 0.03717842323651452, 0, 0, 0, 0
1529067530.2474635, 0, 0.039302904564315344, 0, 0, 0, 0
1529067530.2744637, 0, 0.03824066390041496, 0, 0, 0, 0
1529067530.3004637, 0, 0.03611618257261412, 0, 0, 0, 0
1529067530.3274636, 0, 0.02124481327800821, 0, 0, 0, 0
1529067530.3664637, 0, 0.023236514522821466, 0, 0, 0, 0
1529067530.3934636, 0, 0.02482987551867206, 0, 0, 0, 0
1529067530.4344635, 0, 0.025228215767634756, 0, 0, 0, 0
1529067530.4614635, 0, 0.029477178423236293, 0, 0, 0, 0
1529067530.4874635, 0, 0.011950207468879832, 0, 0, 0, 0
1529067530.5144637, 0, 0.011618257261410941, 0, 0, 0, 0
1529067530.5414636, 0, 0.010954356846473171, 0, 0, 0, 0
1529067530.5944636, 0, 0.012746887966805079, 0, 0, 0, 0
1529067530.6204636, 0, 0, 0, 0, 0, 0
1529067530.6474636, 0, 0, 0, 0, 0, 0
1529067530.6744635, 0, 0, 0, 0, 0, 0
1529067530.7004635, 0, 0, 0, 0, 0, 0
1529067530.7344635, 0, 0, 0, 0, 0, 0
1529067530.7814636, 0, 0, 0, 0, 0, 0
1529067530.8074636, 0, 0, 0, 0, 0, 0
1529067530.8344636, 0, 0, 0, 0, 0, 0
1529067530.8614635, 0, 0.09294605809128638, 0, 0, 0, 0
1529067530.8874636, 0, 0.08962655601659751, 0, 0, 0, 0
1529067530.9214635, 0, 0.09626556016597511, 0, 0, 0, 0
1529067530.9484637, 0, 0.09128630705394188, 0, 0, 0, 0
1529067530.9944637, 0, 0.08298755186721991, 0, 0, 0, 0
1529067531.0204635, 0, 0.09626556016597511, 0, 0, 0, 0
1529067531.0484636, 0, 0, 0, 0, 0, 0
1529067531.0824635, 0, 0, 0, 0, 0, 0
1529067531.1074636, 0, 0.03717842323651442, 0, 0, 0, 0
1529067531.1364636, 0, 0, 0, 0, 0, 0
1529067531.1804636, 0, 0, 0, 0, 0, 0
1529067531.2064636, 0, 0, 0, 0, 0, 0
1529067531.2334635, 0, 0, 0, 0, 0, 0
1529067531.2594635, 0, 0, 0, 0, 0, 0
1529067531.2864635, 0, 0, 0, 0, 0, 0
1529067531.3214636, 0, 0, 0, 0, 0, 0
1529067531.3484635, 0, 0, 0, 0, 0, 0
1529067531.3934636, 0, 0, 0, 0, 0, 0
1529067531.4204636, 0, 0, 0, 0, 0, 0
1529067531.4554636, 0, 0, 0, 0, 0, 0
1529067531.4734635, 0, 0, 0, 0, 0, 0
1529067531.5084636, 0, 0.0, 0, 0, 0, 0
1529067531.5354636, 0, 0.0, 0, 0, 0, 0
1529067531.5794635, 0, 0.0, 0, 0, 0, 0
1529067531.6064637, 0, 0.004182572614107894, 0, 0, 0, 0
1529067531.6334636, 0, 0.0, 0, 0, 0, 0
1529067531.6604636, 0, 0.004182572614107894, 0, 0, 0, 0
1529067531.6874635, 0, 0.003585062240663924, 0, 0, 0, 0
1529067531.7214637, 0, 0.004182572614107894, 0, 0, 0, 0
1529067531.7484636, 0, 0.003585062240663924, 0, 0, 0, 0
1529067531.7934635, 0, 0.003585062240663924, 0, 0, 0, 0
1529067531.8204637, 0, 0.0031867219917012736, 0, 0, 0, 0
1529067531.8464637, 0, 0.004182572614107894, 0, 0, 0, 0
1529067531.8734636, 0, 0.003585062240663924, 0, 0, 0, 0
1529067531.9084635, 0, 0.013145228215767727, 0, 0, 0, 0
1529067531.9354637, 0, 0.013145228215767727, 0, 0, 0, 0
1529067531.9804635, 0, 0.013145228215767727, 0, 0, 0, 0
1529067532.0074635, 0, 0.013145228215767727, 0, 0, 0, 0
1529067532.0414636, 0, 0, 0, 0, 0, 0
1529067532.0604637, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.0874636, 0, 0.013145228215767727, 0, 0, 0, 0
1529067532.1224635, 0, 0.013941908713693081, 0, 0, 0, 0
1529067532.1664636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.1934636, 0, 0.013941908713693081, 0, 0, 0, 0
1529067532.2194636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.2464635, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.2734635, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.3094635, 0, 0.013941908713693081, 0, 0, 0, 0
1529067532.3534636, 0, 0.014340248962655733, 0, 0, 0, 0
1529067532.3804636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.4074636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.4334636, 0, 0.013941908713693081, 0, 0, 0, 0
1529067532.4684637, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.4954636, 0, 0.014340248962655733, 0, 0, 0, 0
1529067532.5394635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067532.5664635, 0, 0.014340248962655733, 0, 0, 0, 0
1529067532.5934637, 0, 0.013941908713693081, 0, 0, 0, 0
1529067532.6204636, 0, 0.0147385892116184, 0, 0, 0, 0
1529067532.6474636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067532.6824636, 0, 0.013941908713693081, 0, 0, 0, 0
1529067532.7094636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067532.7534635, 0, 0.014340248962655733, 0, 0, 0, 0
1529067532.7804635, 0, 0.013941908713693081, 0, 0, 0, 0
1529067532.8064635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067532.8604636, 0, 0.014340248962655733, 0, 0, 0, 0
1529067532.8864636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.9144635, 0, 0.014340248962655733, 0, 0, 0, 0
1529067532.9404635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067532.9674635, 0, 0.013543568464730397, 0, 0, 0, 0
1529067532.9944637, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.0394635, 0, 0.014340248962655733, 0, 0, 0, 0
1529067533.0664635, 0, 0.013543568464730397, 0, 0, 0, 0
1529067533.0934637, 0, 0, 0, 0, 0, 0
1529067533.1204636, 0, 0, 0, 0, 0, 0
1529067533.1524637, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.1794636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.2284636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.2554636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.2824636, 0, 0.014340248962655733, 0, 0, 0, 0
1529067533.3094635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067533.3364635, 0, 0.0147385892116184, 0, 0, 0, 0
1529067533.3654635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.4174635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.4444635, 0, 0, 0, 0, 0, 0
1529067533.4714637, 0, 0.014340248962655714, 0, 0, 0, 0
1529067533.4984636, 0, 0.014340248962655733, 0, 0, 0, 0
1529067533.5254636, 0, 0.014340248962655733, 0, 0, 0, 0
1529067533.5784636, 0, 0.0147385892116184, 0, 0, 0, 0
1529067533.6054635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.6324635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.6584635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.6854637, 0, 0.014340248962655714, 0, 0, 0, 0
1529067533.7114635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.7414637, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.7914636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.8184636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067533.8444636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.8724635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.8984635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.9304636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067533.9574635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.0054636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.0314636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.0574636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067534.0824635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.1114635, 0, 0.013543568464730397, 0, 0, 0, 0
1529067534.1614635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067534.1754637, 0, 0.013543568464730397, 0, 0, 0, 0
1529067534.2194636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.2454636, 0, 0.013543568464730397, 0, 0, 0, 0
1529067534.2724636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.2984636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.3364635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.3784635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.4054635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.4314635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.4584637, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.4854636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067534.5224636, 0, 0.01115352697095444, 0, 0, 0, 0
1529067534.5484636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.5764635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.6184635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.6454635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067534.6824636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.7094636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067534.7354636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.7784636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.8054636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067534.8324635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067534.8594635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.8964636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.9234636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067534.9494636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067534.9924636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.0184636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.0454636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.0824635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.1094635, 0, 0.013941908713693064, 0, 0, 0, 0
1529067535.1354635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.1794636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.2054636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.2324636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.2594635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.2964635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.3224635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.3494635, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.3914635, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.4194636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.4554636, 0, 0.013941908713693047, 0, 0, 0, 0
1529067535.4824636, 0, 0.014340248962655714, 0, 0, 0, 0
1529067535.5104635, 0, 0.014340248962655714, 0, 0, 0, 0
